
SetupTitle, SET+RESET
DataValue, 2.87, 0.0001000006
DataValue, 2.86, 0.0001000005
DataValue, 2.85, 0.0001000006
DataValue, 2.84, 0.0001000006
DataValue, 2.83, 0.0001000005
DataValue, 2.82, 0.0001000006
DataValue, 2.81, 0.0001000005
DataValue, 2.8000000000000003, 0.0001000006
DataValue, 2.79, 0.0001000006
DataValue, 2.7800000000000002, 0.0001000006
DataValue, 2.77, 0.0001000005
DataValue, 2.7600000000000002, 0.0001000006
DataValue, 2.75, 0.0001000005
DataValue, 2.74, 0.0001000005
DataValue, 2.73, 0.0001000005
DataValue, 2.72, 0.0001000005
DataValue, 2.71, 0.0001000005
DataValue, 2.7, 0.0001000005
DataValue, 2.69, 0.0001000005
DataValue, 2.68, 0.0001000007
DataValue, 2.67, 0.0001000006
DataValue, 2.66, 0.0001000006
DataValue, 2.65, 0.0001000006
DataValue, 2.64, 0.0001000006
DataValue, 2.63, 0.0001000005
DataValue, 2.62, 0.0001000006
DataValue, 2.61, 0.0001000006
DataValue, 2.6, 0.0001000006
DataValue, 2.59, 0.0001000005
DataValue, 2.58, 0.0001000005
DataValue, 2.57, 0.0001000006
DataValue, 2.56, 0.0001000006
DataValue, 2.5500000000000003, 0.0001000005
DataValue, 2.54, 0.0001000005
DataValue, 2.5300000000000002, 0.0001000006
DataValue, 2.52, 0.0001000006
DataValue, 2.5100000000000002, 0.0001000005
DataValue, 2.5, 0.0001000006
DataValue, 2.49, 0.0001000005
DataValue, 2.48, 0.0001000005
DataValue, 2.47, 0.0001000005
DataValue, 2.46, 0.0001000005
DataValue, 2.45, 0.0001000005
DataValue, 2.44, 0.0001000006
DataValue, 2.43, 0.0001000006
DataValue, 2.42, 0.0001000004
DataValue, 2.41, 0.0001000006
DataValue, 2.4, 0.0001000006
DataValue, 2.39, 0.0001000006
DataValue, 2.38, 0.0001000004
DataValue, 2.37, 0.0001000005
DataValue, 2.36, 0.0001000006
DataValue, 2.35, 0.0001000005
DataValue, 2.34, 0.0001000006
DataValue, 2.33, 0.0001000005
DataValue, 2.32, 0.0001000005
DataValue, 2.31, 0.0001000005
DataValue, 2.3000000000000003, 0.0001000006
DataValue, 2.29, 0.0001000005
DataValue, 2.2800000000000002, 0.0001000005
DataValue, 2.27, 0.0001000006
DataValue, 2.2600000000000002, 0.0001000005
DataValue, 2.25, 0.0001000005
DataValue, 2.24, 0.0001000005
DataValue, 2.23, 0.0001000005
DataValue, 2.22, 0.0001000005
DataValue, 2.21, 0.0001000006
DataValue, 2.2, 0.0001000005
DataValue, 2.19, 0.0001000005
DataValue, 2.18, 0.0001000005
DataValue, 2.17, 0.0001000005
DataValue, 2.16, 0.0001000005
DataValue, 2.15, 0.0001000005
DataValue, 2.14, 0.0001000005
DataValue, 2.13, 0.0001000004
DataValue, 2.12, 0.0001000005
DataValue, 2.11, 0.0001000005
DataValue, 2.1, 0.0001000006
DataValue, 2.09, 0.0001000005
DataValue, 2.08, 0.0001000005
DataValue, 2.07, 0.0001000005
DataValue, 2.06, 0.0001000006
DataValue, 2.05, 0.0001000005
DataValue, 2.04, 0.0001000006
DataValue, 2.0300000000000002, 0.0001000004
DataValue, 2.02, 0.0001000004
DataValue, 2.0100000000000002, 0.0001000005
DataValue, 2, 0.0001000006
DataValue, 1.99, 0.0001000005
DataValue, 1.98, 0.0001000006
DataValue, 1.97, 0.0001000006
DataValue, 1.96, 0.0001000005
DataValue, 1.95, 0.0001000005
DataValue, 1.94, 0.0001000005
DataValue, 1.93, 0.0001000006
DataValue, 1.92, 0.0001000005
DataValue, 1.9100000000000001, 0.0001000005
DataValue, 1.9000000000000001, 0.0001000005
DataValue, 1.8900000000000001, 0.0001000005
DataValue, 1.8800000000000001, 0.0001000006
DataValue, 1.87, 0.0001000006
DataValue, 1.86, 0.0001000006
DataValue, 1.85, 0.0001000005
DataValue, 1.84, 0.0001000005
DataValue, 1.83, 0.0001000005
DataValue, 1.82, 0.0001000005
DataValue, 1.81, 0.0001000005
DataValue, 1.8, 0.0001000005
DataValue, 1.79, 0.0001000005
DataValue, 1.78, 0.0001000005
DataValue, 1.77, 0.0001000006
DataValue, 1.76, 0.0001000005
DataValue, 1.75, 0.0001000005
DataValue, 1.74, 0.0001000005
DataValue, 1.73, 0.0001000006
DataValue, 1.72, 0.0001000006
DataValue, 1.71, 0.0001000005
DataValue, 1.7, 0.0001000005
DataValue, 1.69, 0.0001000006
DataValue, 1.68, 0.0001000006
DataValue, 1.67, 0.0001000006
DataValue, 1.6600000000000001, 0.0001000005
DataValue, 1.6500000000000001, 0.0001000006
DataValue, 1.6400000000000001, 0.0001000005
DataValue, 1.6300000000000001, 0.0001000005
DataValue, 1.62, 0.0001000005
DataValue, 1.61, 0.0001000005
DataValue, 1.6, 0.0001000006
DataValue, 1.59, 0.0001000006
DataValue, 1.58, 0.0001000006
DataValue, 1.57, 0.0001000005
DataValue, 1.56, 0.0001000005
DataValue, 1.55, 0.0001000005
DataValue, 1.54, 0.0001000006
DataValue, 1.53, 0.0001000005
DataValue, 1.52, 0.0001000005
DataValue, 1.51, 0.0001000006
DataValue, 1.5, 0.0001000005
DataValue, 1.49, 0.0001000006
DataValue, 1.48, 0.0001000005
DataValue, 1.47, 0.0001000005
DataValue, 1.46, 0.0001000004
DataValue, 1.45, 0.0001000005
DataValue, 1.44, 0.0001000005
DataValue, 1.43, 0.0001000005
DataValue, 1.42, 0.0001000005
DataValue, 1.41, 0.0001000005
DataValue, 1.4000000000000001, 0.0001000005
DataValue, 1.3900000000000001, 0.0001000005
DataValue, 1.3800000000000001, 0.0001000006
DataValue, 1.37, 0.0001000006
DataValue, 1.36, 0.0001000005
DataValue, 1.35, 0.0001000005
DataValue, 1.34, 0.0001000006
DataValue, 1.33, 0.0001000005
DataValue, 1.32, 0.0001000005
DataValue, 1.31, 0.0001000005
DataValue, 1.3, 0.0001000005
DataValue, 1.29, 0.0001000006
DataValue, 1.28, 0.0001000005
DataValue, 1.27, 0.0001000005
DataValue, 1.26, 0.0001000005
DataValue, 1.25, 0.0001000005
DataValue, 1.24, 0.0001000005
DataValue, 1.23, 0.0001000005
DataValue, 1.22, 0.0001000005
DataValue, 1.21, 0.0001000005
DataValue, 1.2, 0.0001000005
DataValue, 1.19, 0.0001000005
DataValue, 1.18, 0.0001000006
DataValue, 1.17, 0.0001000006
DataValue, 1.16, 0.0001000004
DataValue, 1.1500000000000001, 0.0001000005
DataValue, 1.1400000000000001, 0.0001000005
DataValue, 1.1300000000000001, 0.0001000005
DataValue, 1.12, 0.0001000006
DataValue, 1.11, 0.0001000005
DataValue, 1.1, 0.0001000005
DataValue, 1.09, 0.0001000005
DataValue, 1.08, 0.0001000005
DataValue, 1.07, 0.0001000005
DataValue, 1.06, 0.0001000006
DataValue, 1.05, 0.0001000004
DataValue, 1.04, 0.0001000005
DataValue, 1.03, 0.0001000005
DataValue, 1.02, 0.0001000006
DataValue, 1.01, 0.0001000005
DataValue, 1, 0.0001000005
DataValue, 0.99, 0.0001000005
DataValue, 0.98, 0.0001000005
DataValue, 0.97, 0.0001000005
DataValue, 0.96, 0.0001000005
DataValue, 0.95000000000000007, 0.0001000005
DataValue, 0.94000000000000006, 0.0001000005
DataValue, 0.93, 0.0001000005
DataValue, 0.92, 0.0001000004
DataValue, 0.91, 0.0001000005
DataValue, 0.9, 0.0001000005
DataValue, 0.89, 0.0001000005
DataValue, 0.88, 0.0001000005
DataValue, 0.87, 0.0001000005
DataValue, 0.86, 0.0001000005
DataValue, 0.85, 0.0001000005
DataValue, 0.84, 0.0001000005
DataValue, 0.83000000000000007, 0.0001000005
DataValue, 0.82000000000000006, 0.0001000005
DataValue, 0.81, 0.0001000005
DataValue, 0.8, 0.0001000005
DataValue, 0.79, 0.0001000005
DataValue, 0.78, 0.0001000005
DataValue, 0.77, 0.0001000005
DataValue, 0.76, 0.0001000005
DataValue, 0.75, 0.0001000005
DataValue, 0.74, 0.0001000005
DataValue, 0.73, 0.0001000005
DataValue, 0.72, 0.0001000005
DataValue, 0.71, 0.0001000005
DataValue, 0.70000000000000007, 0.0001000005
DataValue, 0.69000000000000006, 0.0001000005
DataValue, 0.68, 0.0001000006
DataValue, 0.67, 0.0001000006
DataValue, 0.66, 0.0001000006
DataValue, 0.65, 0.0001000005
DataValue, 0.64, 0.0001000005
DataValue, 0.63, 0.0001000005
DataValue, 0.62, 0.0001000005
DataValue, 0.61, 0.0001000006
DataValue, 0.6, 0.0001000006
DataValue, 0.59, 0.0001000005
DataValue, 0.58, 0.0001000005
DataValue, 0.57000000000000006, 0.0001000006
DataValue, 0.56, 0.0001000005
DataValue, 0.55, 0.0001000006
DataValue, 0.54, 0.0001000005
DataValue, 0.53, 0.0001000006
DataValue, 0.52, 0.0001000005
DataValue, 0.51, 0.0001000005
DataValue, 0.5, 0.0001000005
DataValue, 0.49, 0.0001000005
DataValue, 0.48, 0.0001000006
DataValue, 0.47000000000000003, 9.9768E-05
DataValue, 0.46, 9.37155E-05
DataValue, 0.45, 8.83133E-05
DataValue, 0.44, 8.65895E-05
DataValue, 0.43, 8.1387E-05
DataValue, 0.42, 7.88222E-05
DataValue, 0.41000000000000003, 7.39636E-05
DataValue, 0.4, 6.89273E-05
DataValue, 0.39, 6.47848E-05
DataValue, 0.38, 6.37689E-05
DataValue, 0.37, 6.0657000000000006E-05
DataValue, 0.36, 5.69619E-05
DataValue, 0.35000000000000003, 5.29341E-05
DataValue, 0.34, 4.84295E-05
DataValue, 0.33, 4.45282E-05
DataValue, 0.32, 4.19359E-05
DataValue, 0.31, 3.9101200000000004E-05
DataValue, 0.3, 3.62944E-05
DataValue, 0.29, 3.3306600000000004E-05
DataValue, 0.28, 3.10203E-05
DataValue, 0.27, 2.8731900000000002E-05
DataValue, 0.26, 2.64478E-05
DataValue, 0.25, 2.43509E-05
DataValue, 0.24, 2.235E-05
DataValue, 0.23, 2.0537E-05
DataValue, 0.22, 1.8779500000000002E-05
DataValue, 0.21, 1.71906E-05
DataValue, 0.2, 1.56899E-05
DataValue, 0.19, 1.43145E-05
DataValue, 0.18, 1.3007800000000001E-05
DataValue, 0.17, 1.1824200000000001E-05
DataValue, 0.16, 1.07058E-05
DataValue, 0.15, 9.681290000000001E-06
DataValue, 0.14, 8.7208500000000014E-06
DataValue, 0.13, 7.8158600000000014E-06
DataValue, 0.12, 6.995160000000001E-06
DataValue, 0.11, 6.2264800000000007E-06
DataValue, 0.1, 5.5001100000000008E-06
DataValue, 0.09, 4.8294500000000008E-06
DataValue, 0.08, 4.1998600000000008E-06
DataValue, 0.07, 3.5941300000000004E-06
DataValue, 0.06, 3.0296200000000003E-06
DataValue, 0.05, 2.4839100000000003E-06
DataValue, 0.04, 1.96711E-06
DataValue, 0.03, 1.4586400000000002E-06
DataValue, 0.02, 9.70794E-07
DataValue, 0.01, 4.81479E-07
DataValue, 0, 5.77465E-10
DataValue, -0.01, 4.09571E-07
DataValue, -0.02, 8.32509E-07
DataValue, -0.030000000000000002, 1.2643100000000002E-06
DataValue, -0.04, 1.7171100000000001E-06
DataValue, -0.05, 2.1883000000000003E-06
DataValue, -0.060000000000000005, 2.6904100000000004E-06
DataValue, -0.07, 3.2165000000000005E-06
DataValue, -0.08, 3.8025500000000005E-06
DataValue, -0.090000000000000011, 4.4107100000000007E-06
DataValue, -0.1, 5.0624100000000007E-06
DataValue, -0.11, 5.7657000000000005E-06
DataValue, -0.12000000000000001, 6.506220000000001E-06
DataValue, -0.13, 7.3301200000000009E-06
DataValue, -0.14, 8.1927E-06
DataValue, -0.15, 9.1349500000000014E-06
DataValue, -0.16, 1.012628E-05
DataValue, -0.17, 1.1212190000000002E-05
DataValue, -0.18000000000000002, 1.23714E-05
DataValue, -0.19, 1.3617400000000001E-05
DataValue, -0.2, 1.49558E-05
DataValue, -0.21000000000000002, 1.71596E-05
DataValue, -0.22, 1.87105E-05
DataValue, -0.23, 2.0378700000000002E-05
DataValue, -0.24000000000000002, 2.21455E-05
DataValue, -0.25, 2.4061100000000002E-05
DataValue, -0.26, 2.62191E-05
DataValue, -0.27, 2.8452300000000002E-05
DataValue, -0.28, 3.0186200000000002E-05
DataValue, -0.29000000000000004, 3.24304E-05
DataValue, -0.3, 3.49343E-05
DataValue, -0.31, 3.74129E-05
DataValue, -0.32, 4.0028200000000004E-05
DataValue, -0.33, 4.3223300000000003E-05
DataValue, -0.34, 4.71849E-05
DataValue, -0.35000000000000003, 5.06177E-05
DataValue, -0.36000000000000004, 5.51574E-05
DataValue, -0.37, 5.81388E-05
DataValue, -0.38, 6.20438E-05
DataValue, -0.39, 6.39342E-05
DataValue, -0.4, 6.97868E-05
DataValue, -0.41000000000000003, 7.23137E-05
DataValue, -0.42000000000000004, 7.44798E-05
DataValue, -0.43, 7.88348E-05
DataValue, -0.44, 8.02932E-05
DataValue, -0.45, 8.45567E-05
DataValue, -0.46, 8.69026E-05
DataValue, -0.47000000000000003, 9.59487E-05
DataValue, -0.48000000000000004, 9.51464E-05
DataValue, -0.49000000000000005, 9.0228E-05
DataValue, -0.5, 9.2504000000000007E-05
DataValue, -0.51, 9.14345E-05
DataValue, -0.52, 9.1592100000000007E-05
DataValue, -0.53, 9.52103E-05
DataValue, -0.54, 9.42953E-05
DataValue, -0.55, 9.1107600000000008E-05
DataValue, -0.56, 9.16174E-05
DataValue, -0.57000000000000006, 8.5384400000000009E-05
DataValue, -0.58000000000000007, 8.2275400000000009E-05
DataValue, -0.59000000000000008, 9.70241E-05
DataValue, -0.6, 9.57094E-05
DataValue, -0.61, 9.18309E-05
DataValue, -0.62, 9.19504E-05
DataValue, -0.63, 8.8142E-05
DataValue, -0.64, 9.3379E-05
DataValue, -0.65, 9.1691300000000008E-05
DataValue, -0.66, 9.44222E-05
DataValue, -0.67, 9.2736E-05
DataValue, -0.68, 9.0745700000000008E-05
DataValue, -0.69000000000000006, 9.16279E-05
DataValue, -0.70000000000000007, 8.77579E-05
DataValue, -0.71000000000000008, 8.7998000000000007E-05
DataValue, -0.72000000000000008, 9.7835E-05
DataValue, -0.73, 7.99625E-05
DataValue, -0.74, 8.45797E-05
DataValue, -0.75, 9.22153E-05
DataValue, -0.76, 7.82205E-05
DataValue, -0.77, 8.93913E-05
DataValue, -0.78, 7.5696E-05
DataValue, -0.79, 7.42232E-05
DataValue, -0.8, 7.29803E-05
DataValue, -0.81, 8.4216200000000009E-05
DataValue, -0.82000000000000006, 9.1357E-05
DataValue, -0.83000000000000007, 8.4796400000000007E-05
DataValue, -0.84000000000000008, 8.7009200000000007E-05
DataValue, -0.85000000000000009, 8.36208E-05
DataValue, -0.86, 8.73845E-05
DataValue, -0.87, 7.8669E-05
DataValue, -0.88, 7.23687E-05
DataValue, -0.89, 8.36746E-05
DataValue, -0.9, 9.5733E-05
DataValue, -0.91, 0.000110341
DataValue, -0.92, 9.6806000000000008E-05
DataValue, -0.93, 8.9342E-05
DataValue, -0.94000000000000006, 0.000100951
DataValue, -0.95000000000000007, 0.000108022
DataValue, -0.96000000000000008, 0.000103474
DataValue, -0.97000000000000008, 9.427E-05
DataValue, -0.98000000000000009, 9.69952E-05
DataValue, -0.9900000000000001, 9.42564E-05
DataValue, -1, 0.00010323600000000001
DataValue, -1.01, 9.48765E-05
DataValue, -1.02, 0.000104949
DataValue, -1.03, 9.18022E-05
DataValue, -1.04, 0.00011573800000000001
DataValue, -1.05, 0.00011188
DataValue, -1.06, 9.889000000000001E-05
DataValue, -1.07, 0.000107112
DataValue, -1.08, 0.000120885
DataValue, -1.09, 0.00011302400000000001
DataValue, -1.1, 0.000133012
DataValue, -1.11, 0.00012631100000000002
DataValue, -1.12, 0.000128706
DataValue, -1.1300000000000001, 0.000138078
DataValue, -1.1400000000000001, 0.00015702
DataValue, -1.1500000000000001, 0.00014420900000000002
DataValue, -1.1600000000000001, 0.000136424
DataValue, -1.1700000000000002, 0.00013762300000000002
DataValue, -1.1800000000000002, 0.000139567
DataValue, -1.19, 0.000151414
DataValue, -1.2, 0.000144473
DataValue, -1.21, 0.000146359
DataValue, -1.22, 0.000145866
DataValue, -1.23, 0.000153084
DataValue, -1.24, 0.000138794
DataValue, -1.25, 0.00014456
DataValue, -1.26, 0.00016625800000000002
DataValue, -1.27, 0.00014781600000000002
DataValue, -1.28, 0.000165018
DataValue, -1.29, 0.000171189
DataValue, -1.3, 0.000145718
DataValue, -1.31, 0.00014628000000000002
DataValue, -1.32, 0.00013592900000000002
DataValue, -1.33, 0.000160265
DataValue, -1.34, 0.00018606500000000002
DataValue, -1.35, 0.000228742
DataValue, -1.36, 0.000206125
DataValue, -1.37, 0.000208029
DataValue, -1.3800000000000001, 0.000234462
DataValue, -1.3900000000000001, 0.000216182
DataValue, -1.4000000000000001, 0.00023936100000000003
DataValue, -1.3900000000000001, 0.00024987800000000004
DataValue, -1.3800000000000001, 0.000179127
DataValue, -1.37, 0.00013955100000000002
DataValue, -1.36, 0.00011903800000000001
DataValue, -1.35, 0.000114443
DataValue, -1.34, 9.30505E-05
DataValue, -1.33, 8.6914E-05
DataValue, -1.32, 8.1508800000000008E-05
DataValue, -1.31, 7.24783E-05
DataValue, -1.3, 7.04817E-05
DataValue, -1.29, 6.52167E-05
DataValue, -1.28, 6.24779E-05
DataValue, -1.27, 5.9154800000000005E-05
DataValue, -1.26, 5.56079E-05
DataValue, -1.25, 5.3072900000000005E-05
DataValue, -1.24, 4.9917600000000005E-05
DataValue, -1.23, 4.86128E-05
DataValue, -1.22, 4.54388E-05
DataValue, -1.21, 4.21217E-05
DataValue, -1.2, 4.00925E-05
DataValue, -1.19, 3.79865E-05
DataValue, -1.1800000000000002, 3.65094E-05
DataValue, -1.1700000000000002, 3.51429E-05
DataValue, -1.1600000000000001, 3.3334700000000005E-05
DataValue, -1.1500000000000001, 3.20267E-05
DataValue, -1.1400000000000001, 3.04392E-05
DataValue, -1.1300000000000001, 2.8875E-05
DataValue, -1.12, 2.76315E-05
DataValue, -1.11, 2.62964E-05
DataValue, -1.1, 2.53116E-05
DataValue, -1.09, 2.43286E-05
DataValue, -1.08, 2.32911E-05
DataValue, -1.07, 2.23663E-05
DataValue, -1.06, 2.1511E-05
DataValue, -1.05, 2.0689500000000002E-05
DataValue, -1.04, 1.99378E-05
DataValue, -1.03, 1.9212300000000002E-05
DataValue, -1.02, 1.83202E-05
DataValue, -1.01, 1.78452E-05
DataValue, -1, 1.72176E-05
DataValue, -0.9900000000000001, 1.65958E-05
DataValue, -0.98000000000000009, 1.59802E-05
DataValue, -0.97000000000000008, 1.52783E-05
DataValue, -0.96000000000000008, 1.46695E-05
DataValue, -0.95000000000000007, 1.3980500000000001E-05
DataValue, -0.94000000000000006, 1.35398E-05
DataValue, -0.93, 1.31172E-05
DataValue, -0.92, 1.2567500000000001E-05
DataValue, -0.91, 1.23236E-05
DataValue, -0.9, 1.16467E-05
DataValue, -0.89, 1.1256E-05
DataValue, -0.88, 1.09153E-05
DataValue, -0.87, 1.0621300000000001E-05
DataValue, -0.86, 1.0216500000000001E-05
DataValue, -0.85000000000000009, 9.6883000000000018E-06
DataValue, -0.84000000000000008, 9.4631600000000017E-06
DataValue, -0.83000000000000007, 9.15056E-06
DataValue, -0.82000000000000006, 8.5593000000000012E-06
DataValue, -0.81, 8.37648E-06
DataValue, -0.8, 8.0246700000000009E-06
DataValue, -0.79, 7.74784E-06
DataValue, -0.78, 7.4687200000000007E-06
DataValue, -0.77, 7.1621900000000008E-06
DataValue, -0.76, 6.8785900000000007E-06
DataValue, -0.75, 6.5919E-06
DataValue, -0.74, 6.3347300000000009E-06
DataValue, -0.73, 6.10992E-06
DataValue, -0.72000000000000008, 5.890590000000001E-06
DataValue, -0.71000000000000008, 5.69267E-06
DataValue, -0.70000000000000007, 5.4155200000000006E-06
DataValue, -0.69000000000000006, 5.1498200000000008E-06
DataValue, -0.68, 5.01822E-06
DataValue, -0.67, 4.8051200000000005E-06
DataValue, -0.66, 4.61429E-06
DataValue, -0.65, 4.4030800000000005E-06
DataValue, -0.64, 4.52802E-06
DataValue, -0.63, 4.0287100000000008E-06
DataValue, -0.62, 4.3082600000000005E-06
DataValue, -0.61, 4.04965E-06
DataValue, -0.6, 4.1032200000000005E-06
DataValue, -0.59000000000000008, 4.10325E-06
DataValue, -0.58000000000000007, 3.7346900000000006E-06
DataValue, -0.57000000000000006, 3.5372400000000005E-06
DataValue, -0.56, 3.70442E-06
DataValue, -0.55, 3.45243E-06
DataValue, -0.54, 3.11067E-06
DataValue, -0.53, 2.9451000000000004E-06
DataValue, -0.52, 3.0362800000000003E-06
DataValue, -0.51, 2.9131200000000002E-06
DataValue, -0.5, 2.7765400000000003E-06
DataValue, -0.49000000000000005, 2.59423E-06
DataValue, -0.48000000000000004, 2.49547E-06
DataValue, -0.47000000000000003, 2.4501400000000003E-06
DataValue, -0.46, 2.2882400000000002E-06
DataValue, -0.45, 2.0609900000000004E-06
DataValue, -0.44, 1.98195E-06
DataValue, -0.43, 1.8910900000000001E-06
DataValue, -0.42000000000000004, 1.8272100000000001E-06
DataValue, -0.41000000000000003, 1.6784600000000003E-06
DataValue, -0.4, 1.6035000000000002E-06
DataValue, -0.39, 1.5300900000000001E-06
DataValue, -0.38, 1.41511E-06
DataValue, -0.37, 1.3015400000000002E-06
DataValue, -0.36000000000000004, 1.2872000000000001E-06
DataValue, -0.35000000000000003, 1.1820500000000002E-06
DataValue, -0.34, 1.0900000000000002E-06
DataValue, -0.33, 9.7065E-07
DataValue, -0.32, 8.75295E-07
DataValue, -0.31, 7.84113E-07
DataValue, -0.3, 7.25113E-07
DataValue, -0.29000000000000004, 6.62888E-07
DataValue, -0.28, 6.31402E-07
DataValue, -0.27, 5.80918E-07
DataValue, -0.26, 5.32697E-07
DataValue, -0.25, 4.89616E-07
DataValue, -0.24000000000000002, 4.53744E-07
DataValue, -0.23, 4.1254799999999997E-07
DataValue, -0.22, 3.7869799999999997E-07
DataValue, -0.21000000000000002, 3.49281E-07
DataValue, -0.2, 3.14827E-07
DataValue, -0.19, 2.8163599999999997E-07
DataValue, -0.18000000000000002, 2.55061E-07
DataValue, -0.17, 2.39086E-07
DataValue, -0.16, 2.1639E-07
DataValue, -0.15, 1.93899E-07
DataValue, -0.14, 1.74629E-07
DataValue, -0.13, 1.5408E-07
DataValue, -0.12000000000000001, 1.46347E-07
DataValue, -0.11, 1.28485E-07
DataValue, -0.1, 1.1787799999999999E-07
DataValue, -0.090000000000000011, 9.8799E-08
DataValue, -0.08, 7.7127099999999992E-08
DataValue, -0.07, 6.9854599999999991E-08
DataValue, -0.060000000000000005, 6.03745E-08
DataValue, -0.05, 4.67889E-08
DataValue, -0.04, 3.56281E-08
DataValue, -0.030000000000000002, 2.5378799999999998E-08
DataValue, -0.02, 1.7040999999999997E-08
DataValue, -0.01, 8.39315E-09
DataValue, 0, 4.864E-12
SetupTitle, SET+RESET
ApplicationTest, DoubleSweep_IV, Public
TestParameter, Name, Port1, Port2, Vstart1, Vstop1, Vstep1, Compliance1, Vstart2, Vstop2, Vstep2, Compliance2, IntegTime, HoldTime, DelayTime, MinRange
TestParameter, Value, SMU1:MP	MPSMU, SMU2:MP	MPSMU, 0, 3, 0.01, 0.0001, 0, -1.4, 0.01, 0.1, MEDIUM, 0, 0, 1nA
DutParameter, Name, Temp, CCMax
DutParameter, Value, 25, 0.1
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 10/13/2025 15:30:59
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 1d99e2d9-c788-4dd3-83f5-83bee7e9f463
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -1.4
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-11
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.001
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
